Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
Internal-Standards_neg,Blk_Blank7_C,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_A,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_B,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_C,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_A,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_B,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_C,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_A,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_B,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_C,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_A,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_B,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_C,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_A,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_B,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_C,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_A,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_B,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_C,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix1InH2O_2,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix1InMatrix_2,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix2InH2O_2,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix2InMatrix_2,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Std_H2OInMatrix_2,"Isethionic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank6_A,"L-Cysteic Acid, D3",12.68,7490177,0,687044,-3.2,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank6_B,"L-Cysteic Acid, D3",12.68,6496576,0,576584,-3,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank6_C,"L-Cysteic Acid, D3",12.67,6579628,0,563614,-2.9,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank7_A,"L-Cysteic Acid, D3",12.73,6846211,0,647824,-3.4,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank7_B,"L-Cysteic Acid, D3",12.74,7469124,0,724430,-3.5,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank7_C,"L-Cysteic Acid, D3",12.74,7165775,0,788087,-3.5,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_A,"L-Cysteic Acid, D3",12.71,5867744,0,515316,-3,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_B,"L-Cysteic Acid, D3",12.79,6283781,0,651966,-3.1,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_C,"L-Cysteic Acid, D3",12.81,6307120,0,626648,-3.1,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_A,"L-Cysteic Acid, D3",12.68,8534323,0,689331,-2.9,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_B,"L-Cysteic Acid, D3",12.7,7754015,0,630142,-3.6,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_C,"L-Cysteic Acid, D3",12.74,7629672,0,608285,-3.5,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_A,"L-Cysteic Acid, D3",12.78,6988632,0,740862,-2.9,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_B,"L-Cysteic Acid, D3",12.76,5442984,0,600803,-3,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_C,"L-Cysteic Acid, D3",12.78,7063675,0,691141,-2.8,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_A,"L-Cysteic Acid, D3",12.77,2492053,0,235893,-3.5,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_B,"L-Cysteic Acid, D3",12.71,3905630,0,323077,-3.2,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_C,"L-Cysteic Acid, D3",12.57,7403697,0,731869,-3.4,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_A,"L-Cysteic Acid, D3",12.78,7610338,0,804927,-3.2,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_B,"L-Cysteic Acid, D3",12.74,6593339,0,625248,-3,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_C,"L-Cysteic Acid, D3",12.77,7414315,0,786144,-3,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_A,"L-Cysteic Acid, D3",12.76,7335277,0,667841,-3.3,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_B,"L-Cysteic Acid, D3",12.7,7414561,0,646722,-4.3,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_C,"L-Cysteic Acid, D3",12.72,7241452,0,772018,-4.2,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix1InH2O_2,"L-Cysteic Acid, D3",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix1InMatrix_2,"L-Cysteic Acid, D3",12.65,4177971,0,378014,-4.1,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix2InH2O_2,"L-Cysteic Acid, D3",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix2InMatrix_2,"L-Cysteic Acid, D3",12.67,4710472,0,498477,-4.4,Internal-Standards_neg
Internal-Standards_neg,Std_H2OInMatrix_2,"L-Cysteic Acid, D3",12.68,3914553,0,345262,-3.9,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank6_A,"Sucrose, 13C",12.67,43554212,625299,4259314,0.6,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank6_B,"Sucrose, 13C",12.7,38954216,0,3749577,0.8,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank6_C,"Sucrose, 13C",12.67,39700236,194846,4124246,0.8,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank7_A,"Sucrose, 13C",12.68,42484336,86603,4177376,0.4,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank7_B,"Sucrose, 13C",12.65,44555836,444265,4572491,0.4,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank7_C,"Sucrose, 13C",12.63,43490300,312227,4017324,0.2,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_A,"Sucrose, 13C",12.68,34986144,387269,3239916,0.6,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_B,"Sucrose, 13C",12.67,38702788,414872,3829779,0.7,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_C,"Sucrose, 13C",12.67,38209268,0,3886491,0.7,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_A,"Sucrose, 13C",12.63,45918556,18810,4205709,1,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_B,"Sucrose, 13C",12.68,41928404,0,3670279,0.4,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_C,"Sucrose, 13C",12.68,40840464,208589,3835008,0.4,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_A,"Sucrose, 13C",12.63,40965828,542387,3635352,0.9,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_B,"Sucrose, 13C",12.66,33780640,0,3185898,0.9,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_C,"Sucrose, 13C",12.66,45041248,275460,4463337,1,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_A,"Sucrose, 13C",12.65,37573048,82191,3640428,0.2,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_B,"Sucrose, 13C",12.63,39476996,124591,3734906,0.5,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_C,"Sucrose, 13C",12.65,41742244,509934,4721919,0.3,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_A,"Sucrose, 13C",12.65,44055484,606983,3827802,0.6,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_B,"Sucrose, 13C",12.67,46221380,286292,4661793,0.8,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_C,"Sucrose, 13C",12.68,43006072,470743,3893620,0.8,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_A,"Sucrose, 13C",12.67,44339068,441915,4437631,0.5,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_B,"Sucrose, 13C",12.67,40961836,205644,3712983,-0.5,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_C,"Sucrose, 13C",12.65,43862968,0,4152057,-0.4,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix1InH2O_2,"Sucrose, 13C",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix1InMatrix_2,"Sucrose, 13C",12.66,23843786,97700,2409327,-0.2,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix2InH2O_2,"Sucrose, 13C",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix2InMatrix_2,"Sucrose, 13C",12.67,24740234,328394,2546947,-0.2,Internal-Standards_neg
Internal-Standards_neg,Std_H2OInMatrix_2,"Sucrose, 13C",12.63,24390352,0,2317112,-0.1,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank6_A,"Taurine, D4",10.04,22584718,0,1977299,-6.9,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank6_B,"Taurine, D4",10.03,21193354,0,1901718,-6.8,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank6_C,"Taurine, D4",10.04,20627088,0,1732804,-6.6,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank7_A,"Taurine, D4",10.01,19844342,0,1628963,-7,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank7_B,"Taurine, D4",9.98,21256988,0,1761952,-7.3,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank7_C,"Taurine, D4",10.07,19598986,0,1668518,-7.1,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_A,"Taurine, D4",10.08,18522970,0,1494976,-6.7,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_B,"Taurine, D4",10.12,19784340,0,1724676,-6.9,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_C,"Taurine, D4",10.11,19023682,134698,1610091,-6.7,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_A,"Taurine, D4",10.06,20514252,0,1786055,-6.5,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_B,"Taurine, D4",9.99,19066062,0,1615294,-7.2,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_C,"Taurine, D4",9.99,19191742,0,1693854,-7.1,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_A,"Taurine, D4",10.1,17598512,0,1539135,-7.2,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_B,"Taurine, D4",10.12,16557359,0,1408737,-6.7,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_C,"Taurine, D4",10.1,20478032,0,1784520,-6.3,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_A,"Taurine, D4",10.03,18147144,0,1523694,-7.1,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_B,"Taurine, D4",9.84,21153230,122458,1737580,-7.1,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_C,"Taurine, D4",9.75,24449220,0,2004741,-7.3,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_A,"Taurine, D4",10.26,17098446,0,1544303,-6.8,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_B,"Taurine, D4",10.14,20064960,0,1676248,-6.6,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_C,"Taurine, D4",10.22,17445094,0,1624400,-6.6,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_A,"Taurine, D4",10.14,20134192,186455,1763435,-7,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_B,"Taurine, D4",9.91,20131290,0,1579771,-8,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_C,"Taurine, D4",10.12,15789275,0,1485022,-7.7,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix1InH2O_2,"Taurine, D4",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix1InMatrix_2,"Taurine, D4",9.66,11053563,0,887978,-7.4,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix2InH2O_2,"Taurine, D4",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix2InMatrix_2,"Taurine, D4",9.7,11813452,44269,1033728,-7.8,Internal-Standards_neg
Internal-Standards_neg,Std_H2OInMatrix_2,"Taurine, D4",9.8,12185743,0,1059717,-7.4,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank6_A,"Trehalose, 13C",12.67,43554212,625299,4259314,0.6,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank6_B,"Trehalose, 13C",12.7,38954216,0,3749577,0.8,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank6_C,"Trehalose, 13C",12.67,39700236,194846,4124246,0.8,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank7_A,"Trehalose, 13C",12.68,42484336,86603,4177376,0.4,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank7_B,"Trehalose, 13C",12.65,44555836,444265,4572491,0.4,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank7_C,"Trehalose, 13C",12.63,43490300,312227,4017324,0.2,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_A,"Trehalose, 13C",12.68,34986144,387269,3239916,0.6,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_B,"Trehalose, 13C",12.67,38702788,414872,3829779,0.7,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_C,"Trehalose, 13C",12.67,38209268,0,3886491,0.7,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_A,"Trehalose, 13C",12.63,45918556,18810,4205709,1,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_B,"Trehalose, 13C",12.68,41928404,0,3670279,0.4,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_C,"Trehalose, 13C",12.68,40840464,208589,3835008,0.4,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_A,"Trehalose, 13C",12.63,40965828,542387,3635352,0.9,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_B,"Trehalose, 13C",12.66,33780640,0,3185898,0.9,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_C,"Trehalose, 13C",12.66,45041248,275460,4463337,1,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_A,"Trehalose, 13C",12.65,37573048,82191,3640428,0.2,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_B,"Trehalose, 13C",12.63,39476996,124591,3734906,0.5,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_C,"Trehalose, 13C",12.65,41742244,509934,4721919,0.3,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_A,"Trehalose, 13C",12.65,44055484,606983,3827802,0.6,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_B,"Trehalose, 13C",12.67,46221380,286292,4661793,0.8,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_C,"Trehalose, 13C",12.68,43006072,470743,3893620,0.8,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_A,"Trehalose, 13C",12.67,44339068,441915,4437631,0.5,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_B,"Trehalose, 13C",12.67,40961836,205644,3712983,-0.5,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_C,"Trehalose, 13C",12.65,43862968,0,4152057,-0.4,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix1InH2O_2,"Trehalose, 13C",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix1InMatrix_2,"Trehalose, 13C",12.66,23843786,97700,2409327,-0.2,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix2InH2O_2,"Trehalose, 13C",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix2InMatrix_2,"Trehalose, 13C",12.67,24740234,328394,2546947,-0.2,Internal-Standards_neg
Internal-Standards_neg,Std_H2OInMatrix_2,"Trehalose, 13C",12.63,24390352,0,2317112,-0.1,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank6_A,"Succinic Acid, D4",12.67,78171600,698993,8106952,-7.6,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank6_B,"Succinic Acid, D4",12.65,69316624,638344,6486676,-7.3,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank6_C,"Succinic Acid, D4",12.67,72511416,525891,6569241,-7.3,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank7_A,"Succinic Acid, D4",12.73,74497368,505000,7437308,-7.7,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank7_B,"Succinic Acid, D4",12.71,77407416,893261,7586379,-7.7,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank7_C,"Succinic Acid, D4",12.73,74417352,612554,8804160,-7.9,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_A,"Succinic Acid, D4",12.71,62963088,742807,6078399,-7.4,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_B,"Succinic Acid, D4",12.78,64819112,152496,6204524,-7.4,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_C,"Succinic Acid, D4",12.76,60411828,729643,6819821,-7.4,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_A,"Succinic Acid, D4",12.66,74675896,869906,6437958,-7.3,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_B,"Succinic Acid, D4",12.65,66407296,668629,5956206,-7.8,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_C,"Succinic Acid, D4",12.65,67555360,657658,5709778,-7.8,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_A,"Succinic Acid, D4",12.76,73591864,477398,7567823,-7.2,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_B,"Succinic Acid, D4",12.76,59237064,468415,5916713,-7.3,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_C,"Succinic Acid, D4",12.74,75483160,885898,7128359,-7.2,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_A,"Succinic Acid, D4",12.73,40974068,627550,5079375,-7.8,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_B,"Succinic Acid, D4",12.7,48302772,227768,4112990,-7.6,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_C,"Succinic Acid, D4",12.57,78129344,857235,8277808,-7.7,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_A,"Succinic Acid, D4",12.76,74893824,405891,8014120,-7.5,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_B,"Succinic Acid, D4",12.74,51822160,445251,5009641,-7.4,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_C,"Succinic Acid, D4",12.74,75251488,426720,7977132,-7.5,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_A,"Succinic Acid, D4",12.71,73256904,597323,6592814,-7.8,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_B,"Succinic Acid, D4",12.68,72370864,413829,6291731,-8.6,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_C,"Succinic Acid, D4",12.72,71798960,314224,7988822,-8.6,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix1InH2O_2,"Succinic Acid, D4",12.33,28082,0,21246,-5.8,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix1InMatrix_2,"Succinic Acid, D4",12.65,40963796,110742,3476516,-8.3,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix2InH2O_2,"Succinic Acid, D4",11.64,14957,0,12335,7.2,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix2InMatrix_2,"Succinic Acid, D4",12.63,36479600,209245,3379419,-8.6,Internal-Standards_neg
Internal-Standards_neg,Std_H2OInMatrix_2,"Succinic Acid, D4",12.68,42542460,470632,3725007,-8.2,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank6_A,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank6_B,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank6_C,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank7_A,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank7_B,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Blk_Blank7_C,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_A,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_B,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_NS_C,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_A,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_B,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SAf_C,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_A,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_B,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_C_1mL_SBe_C,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_A,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_B,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Blk_PPL_Blank_C,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_A,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_B,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_Aloha_C,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_A,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_B,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Smp_PPL_PS_C,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix1InH2O_2,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix1InMatrix_2,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix2InH2O_2,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Std_4uMStdsMix2InMatrix_2,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
Internal-Standards_neg,Std_H2OInMatrix_2,"Sulfoacetic Acid, 13C2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_neg
